Timestamp,Raw_EMG1,Raw_EMG2,IC1,IC2,Label
8.708406304728546,224,170,-0.5308261583923732,-0.13786112242041698,3
8.711033274956216,224,170,-0.5308261583923732,-0.13786112242041698,3
8.713660245183888,225,170,-1.1561236904775902,1.405156433668851,3
8.716287215411558,224,169,1.1349024713283076,0.1850143539400599,3
8.71891418563923,224,169,1.1349024713283076,0.1850143539400599,3
8.7215411558669,224,169,1.1349024713283076,0.1850143539400599,3
8.724168126094572,225,170,-1.1561236904775902,1.405156433668851,3
8.726795096322242,224,171,-2.196554788113054,-0.4607365987808939,3
8.729422066549912,225,170,-1.1561236904775902,1.405156433668851,3
8.732049036777584,224,169,1.1349024713283076,0.1850143539400599,3
8.734676007005254,224,169,1.1349024713283076,0.1850143539400599,3
8.737302977232925,223,171,-1.5712572560278366,-2.0037541548701623,3
8.739929947460595,225,170,-1.1561236904775902,1.405156433668851,3
8.742556917688265,224,170,-0.5308261583923732,-0.13786112242041698,3
8.745183887915937,224,170,-0.5308261583923732,-0.13786112242041698,3
8.747810858143607,224,169,1.1349024713283076,0.1850143539400599,3
8.750437828371279,224,170,-0.5308261583923732,-0.13786112242041698,3
8.753064798598949,223,170,0.09447137369284385,-1.680878678509685,3
8.75569176882662,223,171,-1.5712572560278366,-2.0037541548701623,3
8.75831873905429,224,170,-0.5308261583923732,-0.13786112242041698,3
8.76094570928196,224,169,1.1349024713283076,0.1850143539400599,3
8.763572679509632,225,170,-1.1561236904775902,1.405156433668851,3
8.766199649737302,226,170,-1.7814212225628072,2.948173989758119,3
8.768826619964974,225,169,0.5096049392430905,1.7280319100293278,3
8.771453590192644,224,169,1.1349024713283076,0.1850143539400599,3
8.774080560420316,224,169,1.1349024713283076,0.1850143539400599,3
8.776707530647986,224,169,1.1349024713283076,0.1850143539400599,3
8.779334500875656,225,170,-1.1561236904775902,1.405156433668851,3
8.781961471103328,224,170,-0.5308261583923732,-0.13786112242041698,3
8.784588441330998,224,169,1.1349024713283076,0.1850143539400599,3
8.78721541155867,224,169,1.1349024713283076,0.1850143539400599,3
8.78984238178634,223,170,0.09447137369284385,-1.680878678509685,3
8.792469352014011,224,170,-0.5308261583923732,-0.13786112242041698,3
8.795096322241681,224,170,-0.5308261583923732,-0.13786112242041698,3
8.797723292469351,224,169,1.1349024713283076,0.1850143539400599,3
8.800350262697023,224,170,-0.5308261583923732,-0.13786112242041698,3
8.802977232924693,225,170,-1.1561236904775902,1.405156433668851,3
8.805604203152365,224,169,1.1349024713283076,0.1850143539400599,3
8.808231173380035,224,169,1.1349024713283076,0.1850143539400599,3
8.810858143607707,224,169,1.1349024713283076,0.1850143539400599,3
8.813485113835377,224,170,-0.5308261583923732,-0.13786112242041698,3
8.816112084063047,224,169,1.1349024713283076,0.1850143539400599,3
8.818739054290718,225,170,-1.1561236904775902,1.405156433668851,3
8.821366024518388,224,170,-0.5308261583923732,-0.13786112242041698,3
8.82399299474606,224,169,1.1349024713283076,0.1850143539400599,3
8.82661996497373,224,169,1.1349024713283076,0.1850143539400599,3
8.8292469352014,223,171,-1.5712572560278366,-2.0037541548701623,3
8.831873905429072,225,170,-1.1561236904775902,1.405156433668851,3
8.834500875656742,224,169,1.1349024713283076,0.1850143539400599,3
8.837127845884414,224,169,1.1349024713283076,0.1850143539400599,3
8.839754816112084,224,170,-0.5308261583923732,-0.13786112242041698,3
8.842381786339756,224,169,1.1349024713283076,0.1850143539400599,3
8.845008756567426,223,170,0.09447137369284385,-1.680878678509685,3
8.847635726795096,224,170,-0.5308261583923732,-0.13786112242041698,3
8.850262697022767,223,171,-1.5712572560278366,-2.0037541548701623,3
8.852889667250437,225,170,-1.1561236904775902,1.405156433668851,3
8.85551663747811,225,170,-1.1561236904775902,1.405156433668851,3
8.85814360770578,225,170,-1.1561236904775902,1.405156433668851,3
8.860770577933451,224,169,1.1349024713283076,0.1850143539400599,3
8.863397548161121,224,169,1.1349024713283076,0.1850143539400599,3
8.866024518388791,223,170,0.09447137369284385,-1.680878678509685,3
8.868651488616463,225,170,-1.1561236904775902,1.405156433668851,3
8.871278458844133,224,169,1.1349024713283076,0.1850143539400599,3
8.873905429071804,224,170,-0.5308261583923732,-0.13786112242041698,3
8.876532399299474,224,170,-0.5308261583923732,-0.13786112242041698,3
8.879159369527146,224,170,-0.5308261583923732,-0.13786112242041698,3
8.881786339754816,223,170,0.09447137369284385,-1.680878678509685,3
8.884413309982486,224,170,-0.5308261583923732,-0.13786112242041698,3
8.887040280210158,224,169,1.1349024713283076,0.1850143539400599,3
8.889667250437828,224,169,1.1349024713283076,0.1850143539400599,3
8.8922942206655,224,169,1.1349024713283076,0.1850143539400599,3
8.89492119089317,225,170,-1.1561236904775902,1.405156433668851,3
8.897548161120842,224,169,1.1349024713283076,0.1850143539400599,3
8.900175131348512,224,169,1.1349024713283076,0.1850143539400599,3
8.902802101576182,223,170,0.09447137369284385,-1.680878678509685,3
8.905429071803853,225,170,-1.1561236904775902,1.405156433668851,3
8.908056042031523,224,169,1.1349024713283076,0.1850143539400599,3
8.910683012259195,224,170,-0.5308261583923732,-0.13786112242041698,3
8.913309982486865,224,169,1.1349024713283076,0.1850143539400599,3
8.915936952714535,224,169,1.1349024713283076,0.1850143539400599,3
8.918563922942207,223,170,0.09447137369284385,-1.680878678509685,3
8.921190893169877,223,171,-1.5712572560278366,-2.0037541548701623,3
8.923817863397549,223,171,-1.5712572560278366,-2.0037541548701623,3
8.926444833625219,225,170,-1.1561236904775902,1.405156433668851,3
8.92907180385289,224,170,-0.5308261583923732,-0.13786112242041698,3
8.93169877408056,224,169,1.1349024713283076,0.1850143539400599,3
8.93432574430823,224,169,1.1349024713283076,0.1850143539400599,3
8.936952714535902,223,170,0.09447137369284385,-1.680878678509685,3
8.939579684763572,224,170,-0.5308261583923732,-0.13786112242041698,3
8.942206654991244,224,169,1.1349024713283076,0.1850143539400599,3
8.944833625218914,225,170,-1.1561236904775902,1.405156433668851,3
8.947460595446586,226,170,-1.7814212225628072,2.948173989758119,3
8.950087565674256,225,169,0.5096049392430905,1.7280319100293278,3
8.952714535901926,224,169,1.1349024713283076,0.1850143539400599,3
8.955341506129598,224,169,1.1349024713283076,0.1850143539400599,3
8.957968476357268,223,171,-1.5712572560278366,-2.0037541548701623,3
8.96059544658494,225,170,-1.1561236904775902,1.405156433668851,3
8.96322241681261,224,170,-0.5308261583923732,-0.13786112242041698,3
8.965849387040281,225,170,-1.1561236904775902,1.405156433668851,3
8.968476357267951,224,169,1.1349024713283076,0.1850143539400599,3
8.971103327495621,224,169,1.1349024713283076,0.1850143539400599,3
8.973730297723293,224,169,1.1349024713283076,0.1850143539400599,3
8.976357267950963,224,169,1.1349024713283076,0.1850143539400599,3
8.978984238178635,223,170,0.09447137369284385,-1.680878678509685,3
8.981611208406305,225,170,-1.1561236904775902,1.405156433668851,3
8.984238178633975,226,170,-1.7814212225628072,2.948173989758119,3
8.986865148861646,225,169,0.5096049392430905,1.7280319100293278,3
8.989492119089316,224,169,1.1349024713283076,0.1850143539400599,3
8.992119089316988,224,169,1.1349024713283076,0.1850143539400599,3
8.994746059544658,224,170,-0.5308261583923732,-0.13786112242041698,3
8.99737302977233,225,170,-1.1561236904775902,1.405156433668851,3
9.0,224,170,-0.5308261583923732,-0.13786112242041698,3
9.00262697022767,224,170,-0.5308261583923732,-0.13786112242041698,3
9.005253940455342,225,170,-1.1561236904775902,1.405156433668851,3
9.007880910683012,224,169,1.1349024713283076,0.1850143539400599,3
9.010507880910684,224,169,1.1349024713283076,0.1850143539400599,3
9.013134851138354,224,169,1.1349024713283076,0.1850143539400599,3
9.015761821366025,225,170,-1.1561236904775902,1.405156433668851,3
9.018388791593695,224,170,-0.5308261583923732,-0.13786112242041698,3
9.021015761821365,224,170,-0.5308261583923732,-0.13786112242041698,3
9.023642732049037,224,169,1.1349024713283076,0.1850143539400599,3
9.026269702276707,223,170,0.09447137369284385,-1.680878678509685,3
9.028896672504379,225,170,-1.1561236904775902,1.405156433668851,3
9.031523642732049,224,169,1.1349024713283076,0.1850143539400599,3
9.03415061295972,224,170,-0.5308261583923732,-0.13786112242041698,3
9.03677758318739,225,170,-1.1561236904775902,1.405156433668851,3
9.03940455341506,224,170,-0.5308261583923732,-0.13786112242041698,3
9.042031523642732,224,169,1.1349024713283076,0.1850143539400599,3
9.044658493870402,224,169,1.1349024713283076,0.1850143539400599,3
9.047285464098074,223,170,0.09447137369284385,-1.680878678509685,3
9.049912434325744,224,170,-0.5308261583923732,-0.13786112242041698,3
9.052539404553416,224,169,1.1349024713283076,0.1850143539400599,3
9.055166374781086,224,170,-0.5308261583923732,-0.13786112242041698,3
9.057793345008756,224,169,1.1349024713283076,0.1850143539400599,3
9.060420315236428,225,170,-1.1561236904775902,1.405156433668851,3
9.063047285464098,224,169,1.1349024713283076,0.1850143539400599,3
9.06567425569177,224,170,-0.5308261583923732,-0.13786112242041698,3
9.06830122591944,224,170,-0.5308261583923732,-0.13786112242041698,3
9.07092819614711,225,170,-1.1561236904775902,1.405156433668851,3
9.073555166374781,224,170,-0.5308261583923732,-0.13786112242041698,3
9.076182136602451,224,169,1.1349024713283076,0.1850143539400599,3
9.078809106830123,224,169,1.1349024713283076,0.1850143539400599,3
9.081436077057793,224,169,1.1349024713283076,0.1850143539400599,3
9.084063047285465,223,171,-1.5712572560278366,-2.0037541548701623,3
9.086690017513135,224,170,-0.5308261583923732,-0.13786112242041698,3
9.089316987740805,224,170,-0.5308261583923732,-0.13786112242041698,3
9.091943957968477,224,169,1.1349024713283076,0.1850143539400599,3
9.094570928196147,225,170,-1.1561236904775902,1.405156433668851,3
9.097197898423818,224,170,-0.5308261583923732,-0.13786112242041698,3
9.099824868651488,224,169,1.1349024713283076,0.1850143539400599,3
9.10245183887916,223,170,0.09447137369284385,-1.680878678509685,3
9.10507880910683,225,170,-1.1561236904775902,1.405156433668851,3
9.1077057793345,224,170,-0.5308261583923732,-0.13786112242041698,3
9.110332749562172,224,170,-0.5308261583923732,-0.13786112242041698,3
9.112959719789842,224,170,-0.5308261583923732,-0.13786112242041698,3
9.115586690017514,225,170,-1.1561236904775902,1.405156433668851,3
9.118213660245184,224,169,1.1349024713283076,0.1850143539400599,3
9.120840630472856,224,170,-0.5308261583923732,-0.13786112242041698,3
9.123467600700526,223,170,0.09447137369284385,-1.680878678509685,3
9.126094570928196,225,170,-1.1561236904775902,1.405156433668851,3
9.128721541155867,224,170,-0.5308261583923732,-0.13786112242041698,3
9.131348511383537,225,170,-1.1561236904775902,1.405156433668851,3
9.133975481611209,224,169,1.1349024713283076,0.1850143539400599,3
9.136602451838879,224,169,1.1349024713283076,0.1850143539400599,3
9.139229422066549,224,169,1.1349024713283076,0.1850143539400599,3
9.14185639229422,224,170,-0.5308261583923732,-0.13786112242041698,3
9.14448336252189,224,170,-0.5308261583923732,-0.13786112242041698,3
9.147110332749563,224,170,-0.5308261583923732,-0.13786112242041698,3
9.149737302977233,224,170,-0.5308261583923732,-0.13786112242041698,3
9.152364273204904,224,169,1.1349024713283076,0.1850143539400599,3
9.154991243432574,223,170,0.09447137369284385,-1.680878678509685,3
9.157618213660244,223,171,-1.5712572560278366,-2.0037541548701623,3
9.160245183887916,224,170,-0.5308261583923732,-0.13786112242041698,3
9.162872154115586,224,171,-2.196554788113054,-0.4607365987808939,3
9.165499124343258,225,170,-1.1561236904775902,1.405156433668851,3
9.168126094570928,224,170,-0.5308261583923732,-0.13786112242041698,3
9.1707530647986,224,169,1.1349024713283076,0.1850143539400599,3
9.17338003502627,224,169,1.1349024713283076,0.1850143539400599,3
9.17600700525394,224,169,1.1349024713283076,0.1850143539400599,3
9.178633975481612,224,170,-0.5308261583923732,-0.13786112242041698,3
9.181260945709282,224,170,-0.5308261583923732,-0.13786112242041698,3
9.183887915936953,224,169,1.1349024713283076,0.1850143539400599,3
9.186514886164623,225,170,-1.1561236904775902,1.405156433668851,3
9.189141856392295,224,169,1.1349024713283076,0.1850143539400599,3
9.191768826619965,224,169,1.1349024713283076,0.1850143539400599,3
9.194395796847635,224,170,-0.5308261583923732,-0.13786112242041698,3
9.197022767075307,223,170,0.09447137369284385,-1.680878678509685,3
9.199649737302977,224,170,-0.5308261583923732,-0.13786112242041698,3
9.202276707530649,225,170,-1.1561236904775902,1.405156433668851,3
9.204903677758319,224,170,-0.5308261583923732,-0.13786112242041698,3
9.20753064798599,224,169,1.1349024713283076,0.1850143539400599,3
9.21015761821366,223,169,1.7602000034135248,-1.3580032021492083,3
9.21278458844133,223,170,0.09447137369284385,-1.680878678509685,3
9.215411558669002,225,170,-1.1561236904775902,1.405156433668851,3
9.218038528896672,224,170,-0.5308261583923732,-0.13786112242041698,3
9.220665499124344,224,170,-0.5308261583923732,-0.13786112242041698,3
9.223292469352014,224,169,1.1349024713283076,0.1850143539400599,3
9.225919439579684,224,169,1.1349024713283076,0.1850143539400599,3
9.228546409807356,223,171,-1.5712572560278366,-2.0037541548701623,3
9.231173380035026,224,170,-0.5308261583923732,-0.13786112242041698,3
9.233800350262698,224,169,1.1349024713283076,0.1850143539400599,3
9.236427320490368,225,170,-1.1561236904775902,1.405156433668851,3
9.23905429071804,225,170,-1.1561236904775902,1.405156433668851,3
9.24168126094571,225,170,-1.1561236904775902,1.405156433668851,3
9.24430823117338,224,169,1.1349024713283076,0.1850143539400599,3
9.246935201401051,224,170,-0.5308261583923732,-0.13786112242041698,3
9.249562171628721,224,169,1.1349024713283076,0.1850143539400599,3
9.252189141856393,224,170,-0.5308261583923732,-0.13786112242041698,3
9.254816112084063,225,170,-1.1561236904775902,1.405156433668851,3
9.257443082311735,224,170,-0.5308261583923732,-0.13786112242041698,3
9.260070052539405,224,169,1.1349024713283076,0.1850143539400599,3
9.262697022767075,224,169,1.1349024713283076,0.1850143539400599,3
9.265323992994746,223,171,-1.5712572560278366,-2.0037541548701623,3
9.267950963222416,223,171,-1.5712572560278366,-2.0037541548701623,3
9.270577933450088,224,170,-0.5308261583923732,-0.13786112242041698,3
9.273204903677758,224,170,-0.5308261583923732,-0.13786112242041698,3
9.27583187390543,224,170,-0.5308261583923732,-0.13786112242041698,3
9.2784588441331,224,170,-0.5308261583923732,-0.13786112242041698,3
9.28108581436077,224,169,1.1349024713283076,0.1850143539400599,3
9.283712784588442,223,170,0.09447137369284385,-1.680878678509685,3
9.286339754816112,224,170,-0.5308261583923732,-0.13786112242041698,3
9.288966725043784,224,169,1.1349024713283076,0.1850143539400599,3
9.291593695271454,225,170,-1.1561236904775902,1.405156433668851,3
9.294220665499125,224,170,-0.5308261583923732,-0.13786112242041698,3
9.296847635726795,224,170,-0.5308261583923732,-0.13786112242041698,3
9.299474605954465,224,169,1.1349024713283076,0.1850143539400599,3
9.302101576182137,224,169,1.1349024713283076,0.1850143539400599,3
9.304728546409807,223,170,0.09447137369284385,-1.680878678509685,3
9.307355516637479,225,170,-1.1561236904775902,1.405156433668851,3
9.309982486865149,224,170,-0.5308261583923732,-0.13786112242041698,3
9.312609457092819,224,170,-0.5308261583923732,-0.13786112242041698,3
9.31523642732049,224,169,1.1349024713283076,0.1850143539400599,3
9.31786339754816,224,169,1.1349024713283076,0.1850143539400599,3
9.320490367775832,223,170,0.09447137369284385,-1.680878678509685,3
9.323117338003502,224,170,-0.5308261583923732,-0.13786112242041698,3
9.325744308231174,224,170,-0.5308261583923732,-0.13786112242041698,3
9.328371278458844,225,170,-1.1561236904775902,1.405156433668851,3
9.330998248686514,226,170,-1.7814212225628072,2.948173989758119,3
9.333625218914186,225,170,-1.1561236904775902,1.405156433668851,3
9.336252189141856,224,169,1.1349024713283076,0.1850143539400599,3
9.338879159369528,224,169,1.1349024713283076,0.1850143539400599,3
9.341506129597198,224,169,1.1349024713283076,0.1850143539400599,3
9.34413309982487,224,170,-0.5308261583923732,-0.13786112242041698,3
9.34676007005254,224,169,1.1349024713283076,0.1850143539400599,3
9.34938704028021,225,170,-1.1561236904775902,1.405156433668851,3
9.352014010507881,224,170,-0.5308261583923732,-0.13786112242041698,3
9.354640980735551,224,169,1.1349024713283076,0.1850143539400599,3
9.357267950963223,223,170,0.09447137369284385,-1.680878678509685,3
9.359894921190893,223,171,-1.5712572560278366,-2.0037541548701623,3
9.362521891418565,223,171,-1.5712572560278366,-2.0037541548701623,3
9.365148861646235,223,170,0.09447137369284385,-1.680878678509685,3
9.367775831873905,225,171,-2.821852320198271,1.082280957308374,3
9.370402802101577,225,170,-1.1561236904775902,1.405156433668851,3
9.373029772329247,224,169,1.1349024713283076,0.1850143539400599,3
9.375656742556918,224,169,1.1349024713283076,0.1850143539400599,3
9.378283712784588,224,169,1.1349024713283076,0.1850143539400599,3
9.380910683012258,225,170,-1.1561236904775902,1.405156433668851,3
9.38353765323993,224,170,-0.5308261583923732,-0.13786112242041698,3
9.3861646234676,224,170,-0.5308261583923732,-0.13786112242041698,3
9.388791593695272,224,170,-0.5308261583923732,-0.13786112242041698,3
9.391418563922942,224,169,1.1349024713283076,0.1850143539400599,3
9.394045534150614,223,170,0.09447137369284385,-1.680878678509685,3
9.396672504378284,224,170,-0.5308261583923732,-0.13786112242041698,3
9.399299474605954,224,169,1.1349024713283076,0.1850143539400599,3
9.401926444833625,224,170,-0.5308261583923732,-0.13786112242041698,3
9.404553415061295,224,170,-0.5308261583923732,-0.13786112242041698,3
9.407180385288967,224,169,1.1349024713283076,0.1850143539400599,3
9.409807355516637,223,170,0.09447137369284385,-1.680878678509685,3
9.412434325744309,223,170,0.09447137369284385,-1.680878678509685,3
9.415061295971979,224,170,-0.5308261583923732,-0.13786112242041698,3
9.417688266199649,224,169,1.1349024713283076,0.1850143539400599,3
9.42031523642732,224,169,1.1349024713283076,0.1850143539400599,3
9.42294220665499,224,170,-0.5308261583923732,-0.13786112242041698,3
9.425569176882663,224,169,1.1349024713283076,0.1850143539400599,3
9.428196147110333,225,170,-1.1561236904775902,1.405156433668851,3
9.430823117338004,224,169,1.1349024713283076,0.1850143539400599,3
9.433450087565674,224,170,-0.5308261583923732,-0.13786112242041698,3
9.436077057793344,225,170,-1.1561236904775902,1.405156433668851,3
9.438704028021016,224,169,1.1349024713283076,0.1850143539400599,3
9.441330998248686,224,170,-0.5308261583923732,-0.13786112242041698,3
9.443957968476358,224,169,1.1349024713283076,0.1850143539400599,3
9.446584938704028,224,169,1.1349024713283076,0.1850143539400599,3
9.4492119089317,223,171,-1.5712572560278366,-2.0037541548701623,3
9.45183887915937,224,170,-0.5308261583923732,-0.13786112242041698,3
9.45446584938704,224,169,1.1349024713283076,0.1850143539400599,3
9.457092819614711,224,170,-0.5308261583923732,-0.13786112242041698,3
9.459719789842381,224,170,-0.5308261583923732,-0.13786112242041698,3
9.462346760070053,224,169,1.1349024713283076,0.1850143539400599,3
9.464973730297723,223,170,0.09447137369284385,-1.680878678509685,3
9.467600700525393,223,171,-1.5712572560278366,-2.0037541548701623,3
9.470227670753065,223,171,-1.5712572560278366,-2.0037541548701623,3
9.472854640980735,225,170,-1.1561236904775902,1.405156433668851,3
9.475481611208407,225,170,-1.1561236904775902,1.405156433668851,3
9.478108581436077,226,170,-1.7814212225628072,2.948173989758119,3
9.480735551663749,225,169,0.5096049392430905,1.7280319100293278,3
9.483362521891419,224,169,1.1349024713283076,0.1850143539400599,3
9.485989492119089,223,169,1.7602000034135248,-1.3580032021492083,3
9.48861646234676,224,169,1.1349024713283076,0.1850143539400599,3
9.49124343257443,225,170,-1.1561236904775902,1.405156433668851,3
9.493870402802102,224,169,1.1349024713283076,0.1850143539400599,3
9.496497373029772,224,170,-0.5308261583923732,-0.13786112242041698,3
9.499124343257444,224,169,1.1349024713283076,0.1850143539400599,3
9.501751313485114,223,171,-1.5712572560278366,-2.0037541548701623,3
9.504378283712784,224,169,1.1349024713283076,0.1850143539400599,3
9.507005253940456,223,171,-1.5712572560278366,-2.0037541548701623,3
9.509632224168126,224,170,-0.5308261583923732,-0.13786112242041698,3
9.512259194395797,225,170,-1.1561236904775902,1.405156433668851,3
9.514886164623467,225,170,-1.1561236904775902,1.405156433668851,3
9.51751313485114,224,169,1.1349024713283076,0.1850143539400599,3
9.52014010507881,224,169,1.1349024713283076,0.1850143539400599,3
9.52276707530648,224,169,1.1349024713283076,0.1850143539400599,3
9.525394045534151,224,170,-0.5308261583923732,-0.13786112242041698,3
9.528021015761821,225,170,-1.1561236904775902,1.405156433668851,3
9.530647985989493,224,170,-0.5308261583923732,-0.13786112242041698,3
9.533274956217163,224,170,-0.5308261583923732,-0.13786112242041698,3
9.535901926444833,224,169,1.1349024713283076,0.1850143539400599,3
9.538528896672505,224,169,1.1349024713283076,0.1850143539400599,3
9.541155866900175,223,170,0.09447137369284385,-1.680878678509685,3
9.543782837127846,224,170,-0.5308261583923732,-0.13786112242041698,3
9.546409807355516,224,169,1.1349024713283076,0.1850143539400599,3
9.549036777583188,224,170,-0.5308261583923732,-0.13786112242041698,3
9.551663747810858,224,169,1.1349024713283076,0.1850143539400599,3
9.554290718038528,225,170,-1.1561236904775902,1.405156433668851,3
9.5569176882662,224,169,1.1349024713283076,0.1850143539400599,3
9.55954465849387,224,169,1.1349024713283076,0.1850143539400599,3
9.562171628721542,223,171,-1.5712572560278366,-2.0037541548701623,3
9.564798598949212,224,169,1.1349024713283076,0.1850143539400599,3
9.567425569176883,225,170,-1.1561236904775902,1.405156433668851,3
9.570052539404553,225,170,-1.1561236904775902,1.405156433668851,3
9.572679509632223,224,170,-0.5308261583923732,-0.13786112242041698,3
9.575306479859895,224,169,1.1349024713283076,0.1850143539400599,3
9.577933450087565,224,169,1.1349024713283076,0.1850143539400599,3
9.580560420315237,224,170,-0.5308261583923732,-0.13786112242041698,3
9.583187390542907,225,170,-1.1561236904775902,1.405156433668851,3
9.585814360770579,224,170,-0.5308261583923732,-0.13786112242041698,3
9.588441330998249,224,170,-0.5308261583923732,-0.13786112242041698,3
9.591068301225919,224,169,1.1349024713283076,0.1850143539400599,3
9.59369527145359,223,170,0.09447137369284385,-1.680878678509685,3
9.59632224168126,223,171,-1.5712572560278366,-2.0037541548701623,3
9.598949211908932,224,170,-0.5308261583923732,-0.13786112242041698,3
9.601576182136602,224,170,-0.5308261583923732,-0.13786112242041698,3
9.604203152364274,224,170,-0.5308261583923732,-0.13786112242041698,3
9.606830122591944,224,170,-0.5308261583923732,-0.13786112242041698,3
9.609457092819614,224,169,1.1349024713283076,0.1850143539400599,3
9.612084063047286,224,169,1.1349024713283076,0.1850143539400599,3
9.614711033274956,223,170,0.09447137369284385,-1.680878678509685,3
9.617338003502628,224,170,-0.5308261583923732,-0.13786112242041698,3
9.619964973730298,224,169,1.1349024713283076,0.1850143539400599,3
9.622591943957968,225,170,-1.1561236904775902,1.405156433668851,3
9.62521891418564,225,169,0.5096049392430905,1.7280319100293278,3
9.62784588441331,224,169,1.1349024713283076,0.1850143539400599,3
9.630472854640981,224,169,1.1349024713283076,0.1850143539400599,3
9.633099824868651,224,169,1.1349024713283076,0.1850143539400599,3
9.635726795096323,223,170,0.09447137369284385,-1.680878678509685,3
9.638353765323993,225,170,-1.1561236904775902,1.405156433668851,3
9.640980735551663,225,170,-1.1561236904775902,1.405156433668851,3
9.643607705779335,225,169,0.5096049392430905,1.7280319100293278,3
9.646234676007005,224,169,1.1349024713283076,0.1850143539400599,3
9.648861646234677,224,169,1.1349024713283076,0.1850143539400599,3
9.651488616462347,224,169,1.1349024713283076,0.1850143539400599,3
9.654115586690018,223,170,0.09447137369284385,-1.680878678509685,3
9.656742556917688,225,170,-1.1561236904775902,1.405156433668851,3
9.659369527145358,225,170,-1.1561236904775902,1.405156433668851,3
9.66199649737303,225,170,-1.1561236904775902,1.405156433668851,3
9.6646234676007,224,169,1.1349024713283076,0.1850143539400599,3
9.667250437828372,224,168,2.8006311010489884,0.5078898303005368,3
9.669877408056042,224,169,1.1349024713283076,0.1850143539400599,3
9.672504378283714,224,170,-0.5308261583923732,-0.13786112242041698,3
9.675131348511384,225,170,-1.1561236904775902,1.405156433668851,3
9.677758318739054,224,170,-0.5308261583923732,-0.13786112242041698,3
9.680385288966725,224,169,1.1349024713283076,0.1850143539400599,3
9.683012259194395,224,169,1.1349024713283076,0.1850143539400599,3
9.685639229422067,223,170,0.09447137369284385,-1.680878678509685,3
9.688266199649737,223,170,0.09447137369284385,-1.680878678509685,3
9.690893169877409,223,170,0.09447137369284385,-1.680878678509685,3
9.693520140105079,225,170,-1.1561236904775902,1.405156433668851,3
9.696147110332749,225,170,-1.1561236904775902,1.405156433668851,3
9.69877408056042,225,170,-1.1561236904775902,1.405156433668851,3
9.70140105078809,224,169,1.1349024713283076,0.1850143539400599,3
9.704028021015763,224,169,1.1349024713283076,0.1850143539400599,3
9.706654991243433,223,170,0.09447137369284385,-1.680878678509685,3
9.709281961471103,225,170,-1.1561236904775902,1.405156433668851,3
9.711908931698774,224,169,1.1349024713283076,0.1850143539400599,3
9.714535901926444,224,170,-0.5308261583923732,-0.13786112242041698,3
9.717162872154116,224,170,-0.5308261583923732,-0.13786112242041698,3
9.719789842381786,224,169,1.1349024713283076,0.1850143539400599,3
9.722416812609458,223,170,0.09447137369284385,-1.680878678509685,3
9.725043782837128,223,170,0.09447137369284385,-1.680878678509685,3
9.727670753064798,224,170,-0.5308261583923732,-0.13786112242041698,3
9.73029772329247,224,170,-0.5308261583923732,-0.13786112242041698,3
9.73292469352014,224,170,-0.5308261583923732,-0.13786112242041698,3
9.735551663747811,224,169,1.1349024713283076,0.1850143539400599,3
9.738178633975481,224,169,1.1349024713283076,0.1850143539400599,3
9.740805604203153,223,170,0.09447137369284385,-1.680878678509685,3
9.743432574430823,224,170,-0.5308261583923732,-0.13786112242041698,3
9.746059544658493,224,169,1.1349024713283076,0.1850143539400599,3
9.748686514886165,224,169,1.1349024713283076,0.1850143539400599,3
9.751313485113835,225,170,-1.1561236904775902,1.405156433668851,3
9.753940455341507,224,170,-0.5308261583923732,-0.13786112242041698,3
9.756567425569177,224,169,1.1349024713283076,0.1850143539400599,3
9.759194395796849,224,169,1.1349024713283076,0.1850143539400599,3
9.761821366024519,223,170,0.09447137369284385,-1.680878678509685,3
9.764448336252189,225,170,-1.1561236904775902,1.405156433668851,3
9.76707530647986,224,170,-0.5308261583923732,-0.13786112242041698,3
9.76970227670753,224,170,-0.5308261583923732,-0.13786112242041698,3
9.772329246935202,224,169,1.1349024713283076,0.1850143539400599,3
9.774956217162872,224,169,1.1349024713283076,0.1850143539400599,3
9.777583187390542,223,170,0.09447137369284385,-1.680878678509685,3
9.780210157618214,224,170,-0.5308261583923732,-0.13786112242041698,3
9.782837127845884,224,169,1.1349024713283076,0.1850143539400599,3
9.785464098073556,224,169,1.1349024713283076,0.1850143539400599,3
9.788091068301226,225,170,-1.1561236904775902,1.405156433668851,3
9.790718038528897,224,170,-0.5308261583923732,-0.13786112242041698,3
9.793345008756567,224,169,1.1349024713283076,0.1850143539400599,3
9.795971978984237,224,169,1.1349024713283076,0.1850143539400599,3
9.79859894921191,223,171,-1.5712572560278366,-2.0037541548701623,3
9.80122591943958,224,169,1.1349024713283076,0.1850143539400599,3
9.803852889667251,225,170,-1.1561236904775902,1.405156433668851,3
9.806479859894921,224,170,-0.5308261583923732,-0.13786112242041698,3
9.809106830122593,224,170,-0.5308261583923732,-0.13786112242041698,3
9.811733800350263,224,169,1.1349024713283076,0.1850143539400599,3
9.814360770577933,223,171,-1.5712572560278366,-2.0037541548701623,3
9.816987740805605,223,170,0.09447137369284385,-1.680878678509685,3
9.819614711033275,224,170,-0.5308261583923732,-0.13786112242041698,3
9.822241681260946,224,170,-0.5308261583923732,-0.13786112242041698,3
9.824868651488616,224,170,-0.5308261583923732,-0.13786112242041698,3
9.827495621716288,224,169,1.1349024713283076,0.1850143539400599,3
